|dates|White_Georgia_UnitedStates.AveragePrecipitationTotal.data|White_Georgia_UnitedStates.AveragePrecipitationTotal.missing|White_Georgia_UnitedStates.AveragePrecipitation.data|White_Georgia_UnitedStates.AveragePrecipitation.missing|White_Georgia_UnitedStates.AverageWindDirection.data|White_Georgia_UnitedStates.AverageWindDirection.missing|White_Georgia_UnitedStates.AverageWindSpeed.data|White_Georgia_UnitedStates.AverageWindSpeed.missing
0|2020-02-09|0.012916666666666667|0|0.0|0|78.72916666666667|0|4.643055555555556|0
0|2020-02-10|0.0|0|0.04622222222222223|0|77.35416666666667|0|5.813888888888889|0
0|2020-02-11|0.0203125|0|0.019298611111111114|0|206.61805555555557|0|9.277777777777779|0
0|2020-02-12|0.00375|0|0.0|0|151.14583333333334|0|6.659722222222222|0
0|2020-02-13|0.006527777777777777|0|0.031041666666666676|0|261.21527777777777|0|12.139880952380954|0
0|2020-02-14|0.023749999999999997|0|0.0|0|314.1666666666667|0|9.458333333333334|0
0|2020-02-15|0.0|0|0.0|0|89.16666666666667|0|8.208333333333334|0
0|2020-02-16|0.0|0|0.00020833333333333335|0|81.97916666666667|0|3.7916666666666665|0
0|2020-02-17|0.0004166666666666667|0|0.0|0|92.5|0|5.275|0
0|2020-02-18|0.00125|0|0.03631944444444444|0|94.27546296296298|0|5.051620370370371|0
0|2020-02-19|0.015416666666666667|0|0.002142857142857143|0|180.39880952380955|0|7.74563492063492|0
0|2020-02-20|0.0016666666666666668|0|0.02741666666666667|0|60.298611111111114|0|8.240972222222222|0
0|2020-02-21|0.03|0|0.0|0|116.04166666666667|0|2.6145833333333335|0
0|2020-02-22|0.0|0|0.0|0|164.58333333333334|0|3.7916666666666665|0
0|2020-02-23|0.0|0|0.0|0|144.16666666666666|0|3.5|0
0|2020-02-24|0.0|0|0.03187003968253968|0|72.31150793650794|0|4.916666666666667|0
0|2020-02-25|0.01611111111111111|0|0.006493055555555557|0|161.66666666666666|0|5.173611111111111|0
0|2020-02-26|0.0|0|0.0004166666666666667|0|274.65277777777777|0|11.361111111111112|0
0|2020-02-27|0.0004166666666666667|0|0.0|0|284.1666666666667|0|12.5|0
0|2020-02-28|0.0|0|0.0|0|274.5833333333333|0|10.375|0
0|2020-02-29|0.0|0|0.0|0|285.27777777777777|0|12.194444444444443|0
0|2020-03-01|0.0|0|0.0|0|75.0|0|3.375|0
0|2020-03-02|0.0|0|0.015396825396825402|0|90.57076719576719|0|3.634821428571428|0
0|2020-03-03|0.008416666666666668|0|0.02185416666666667|0|174.4375|0|6.169791666666666|0
0|2020-03-04|0.024999999999999998|0|0.011874999999999998|0|120.41666666666667|0|3.5833333333333335|0
0|2020-03-05|0.05458333333333334|0|0.05862599206349208|0|90.20138888888887|0|6.333564814814815|0
0|2020-03-06|0.02291666666666667|0|0.0|0|300.34722222222223|0|12.697916666666666|0
0|2020-03-07|0.0|0|0.0|0|186.25|0|4.625|0
0|2020-03-08|0.0|0|0.0|0|75.0|0|4.604166666666667|0
0|2020-03-09|0.0|0|0.0|0|76.18055555555556|0|3.3055555555555554|0
0|2020-03-10|0.0|0|0.0023787878787878787|0|201.5820707070707|0|6.528535353535354|0
0|2020-03-11|0.0006666666666666666|0|0.0008333333333333334|0|258.77777777777777|0|7.294444444444444|0
0|2020-03-12|0.00010416666666666667|0|0.0001388888888888889|0|105.77083333333333|0|3.5|0
0|2020-03-13|0.000625|0|0.0008333333333333334|0|229.86111111111111|0|7.283333333333334|0
0|2020-03-14|0.0|0|0.0020833333333333333|0|95.41666666666667|0|6.125|0
0|2020-03-15|0.0020833333333333333|0|0.0005|0|243.9861111111111|0|6.870833333333334|0
0|2020-03-16|0.0002777777777777778|0|0.0|0|85.10416666666667|0|9.144444444444444|0
0|2020-03-17|0.0014583333333333334|0|0.004583333333333334|0|124.2013888888889|0|4.440972222222222|0
0|2020-03-18|0.0|0|0.0|0|58.41666666666666|0|6.055902777777777|0
0|2020-03-19|0.0|0|0.0|0|107.40972222222221|0|4.477777777777778|0
0|2020-03-20|0.0|0|0.0|0|238.75|0|7.520833333333333|0
0|2020-03-21|0.00125|0|0.00125|0|271.1805555555556|0|9.166666666666666|0
0|2020-03-22|0.0|0|0.0|0|130.5|0|10.058333333333334|0
0|2020-03-23|0.0|0|0.035982142857142865|0|83.46230158730158|0|6.7375992063492065|0
0|2020-03-24|0.017777777777777778|0|0.04327083333333334|0|75.19212962962963|0|5.424074074074074|0
0|2020-03-25|0.043541666666666666|0|0.013020833333333336|0|239.3576388888889|0|8.663194444444445|0
0|2020-03-26|0.0|0|0.0|0|86.18055555555554|0|5.909722222222221|0
0|2020-03-27|0.0|0|0.0|0|165.83333333333334|0|5.125|0
0|2020-03-28|0.0|0|0.0|0|201.45833333333334|0|7.166666666666667|0
0|2020-03-29|0.0|0|0.0|0|241.25|0|9.8125|0
0|2020-03-30|0.0|0|0.0|0|290.8333333333333|0|8.895833333333334|0
0|2020-03-31|0.0|0|0.011444444444444445|0|164.9722222222222|0|8.4125|0
0|2020-04-01|0.012083333333333333|0|0.0|0|320.97222222222223|0|10.888888888888891|0
0|2020-04-02|0.0|0|0.0|0|215.0|0|5.833333333333333|0
0|2020-04-03|0.0|0|0.0|0|176.25|0|5.25|0
0|2020-04-04|0.0|0|0.0|0|139.58333333333334|0|4.0|0
0|2020-04-05|0.0|0|0.0|0|68.75|0|3.0|0
0|2020-04-06|0.0|0|0.0|0|157.5|0|5.041666666666667|0
0|2020-04-07|0.0|0|0.0|0|245.0|0|8.375|0
0|2020-04-08|0.0|0|0.0|0|257.3263888888889|0|9.423611111111112|0
0|2020-04-09|0.004166666666666667|0|0.0035416666666666665|0|278.75|0|13.208333333333334|0
0|2020-04-10|0.0|0|0.0|0|303.3333333333333|0|13.208333333333334|0
0|2020-04-11|0.0|0|0.0|0|130.41666666666666|0|4.625|0
0|2020-04-12|0.0|0|0.01455555555555556|0|94.0704365079365|0|7.213492063492063|0
0|2020-04-13|0.08374999999999999|0|0.03338888888888889|0|260.06944444444446|0|12.158333333333333|0
0|2020-04-14|0.0|0|0.0|0|221.25|0|7.791666666666667|0
0|2020-04-15|0.0|0|0.0|0|309.1666666666667|0|10.25|0
0|2020-04-16|0.0|0|0.0|0|169.58333333333334|0|3.875|0
0|2020-04-17|0.0|0|0.0|0|102.5|0|4.5|0
0|2020-04-18|0.0017708333333333335|0|0.006597222222222222|0|264.0833333333333|0|10.077083333333333|0
0|2020-04-19|0.0|0|0.01823412698412698|0|116.96428571428572|0|5.567460317460317|0
0|2020-04-20|0.014722222222222222|0|0.016784722222222225|0|214.95138888888889|0|7.423611111111111|0
0|2020-04-21|0.0004166666666666667|0|0.0|0|272.5|0|10.083333333333334|0
0|2020-04-22|0.0|0|0.0|0|157.5|0|4.25|0
0|2020-04-23|0.0062499999999999995|0|0.031267361111111114|0|111.09275793650794|0|6.472718253968253|0
0|2020-04-24|0.004333333333333334|0|0.0|0|264.22222222222223|0|9.153472222222222|0
0|2020-04-25|0.0|0|0.0004166666666666667|0|151.45833333333334|0|7.625|0
0|2020-04-26|0.0004166666666666667|0|0.0|0|281.875|0|15.979166666666666|0
0|2020-04-27|0.0|0|0.0|0|270.55555555555554|0|7.958333333333333|0
0|2020-04-28|0.0|0|0.0|0|153.75|0|4.666666666666667|0
0|2020-04-29|0.0|0|0.022894345238095238|0|168.68303571428572|0|7.649305555555556|0
0|2020-04-30|0.04|0|0.0018055555555555557|0|257.46527777777777|0|9.13888888888889|0
0|2020-05-01|0.0|0|0.0|0|252.91666666666666|0|9.416666666666666|0
0|2020-05-02|0.0|0|0.0|0|134.16666666666666|0|4.166666666666667|0
0|2020-05-03|0.0|0|0.0|0|240.0|0|8.625|0
0|2020-05-04|0.0|0|0.0|0|255.41666666666666|0|7.875|0
0|2020-05-05|0.0|0|0.0027083333333333334|0|235.3472222222222|0|9.34375|0
0|2020-05-06|0.005416666666666667|0|0.0|0|294.44444444444446|0|13.25|0
0|2020-05-07|0.0|0|0.0|0|290.4166666666667|0|8.375|0
0|2020-05-08|0.0|0|0.009238095238095238|0|186.1607142857143|0|5.223412698412698|0
0|2020-05-09|0.01|0|0.0|0|235.0|0|5.541666666666667|0
0|2020-05-10|0.0|0|0.0|0|153.75|0|6.375|0
0|2020-05-11|0.0|0|0.0|0|296.6666666666667|0|10.416666666666666|0
0|2020-05-12|0.0|0|0.0|0|150.0|0|3.4583333333333335|0
0|2020-05-13|0.0|0|0.0|0|68.33333333333333|0|5.208333333333333|0
0|2020-05-14|0.0|0|0.0|0|83.95833333333333|0|5.041666666666667|0
0|2020-05-15|0.0|0|0.0|0|98.22916666666667|0|4.40625|0
0|2020-05-16|0.0|0|0.0|0|50.416666666666664|0|3.013888888888889|0
0|2020-05-17|0.0|0|0.0|0|85.0|0|5.958333333333333|0
0|2020-05-18|0.02291666666666667|0|0.028958333333333336|0|104.6875|0|6.46875|0
0|2020-05-19|0.010694444444444444|0|0.0005555555555555556|0|187.70833333333334|0|9.228472222222223|0
0|2020-05-20|0.004404761904761905|0|0.0341765873015873|0|70.15873015873017|0|11.269345238095239|0
0|2020-05-21|0.0026041666666666665|0|0.0|0|90.23611111111113|0|4.95625|0
0|2020-05-22|0.0006666666666666666|0|0.022291666666666668|0|129.50347222222223|0|4.313888888888889|0
0|2020-05-23|0.009479166666666667|0|0.0|0|180.69444444444446|0|4.545138888888888|0
0|2020-05-24|0.0|0|0.0|0|186.04166666666666|0|4.395833333333333|0
0|2020-05-25|0.0016666666666666668|0|0.005583333333333333|0|78.8611111111111|0|8.836111111111112|0
0|2020-05-26|0.0011666666666666668|0|0.0008928571428571428|0|93.0188492063492|0|9.069940476190476|0
0|2020-05-27|0.0|0|0.00205109126984127|0|74.62301587301586|0|9.068700396825397|0
0|2020-05-28|0.0014583333333333334|0|0.00020833333333333335|0|96.44444444444446|0|4.571527777777779|0
0|2020-05-29|0.0004166666666666667|0|0.011785714285714287|0|90.45634920634922|0|2.7460317460317456|0
0|2020-05-30|0.01916666666666667|0|0.0|0|247.91666666666666|0|6.625|0
0|2020-05-31|0.0|0|0.0|0|88.33333333333333|0|4.166666666666667|0
0|2020-06-01|0.0|0|0.0|0|72.3611111111111|0|7.284722222222222|0
0|2020-06-02|0.0|0|0.0|0|112.91666666666667|0|3.0|0
0|2020-06-03|0.0|0|0.0|0|236.875|0|6.604166666666667|0
0|2020-06-04|0.0|0|0.01734375|0|180.88541666666663|0|6.050347222222221|0
0|2020-06-05|0.02625|0|0.00125|0|166.09027777777777|0|5.922222222222222|0
0|2020-06-06|0.0016666666666666668|0|0.0|0|156.73611111111111|0|4.190277777777777|0
0|2020-06-07|0.0|0|0.0|0|82.08333333333333|0|3.4375|0
0|2020-06-08|0.0|0|0.0|0|107.39583333333333|0|6.293055555555555|0
0|2020-06-09|0.0001388888888888889|0|0.025158730158730158|0|156.48809523809524|0|5.612103174603175|0
0|2020-06-10|0.0325|0|0.004111111111111111|0|143.30555555555551|0|5.072916666666667|0
0|2020-06-11|0.005|0|0.0|0|276.3958333333333|0|8.129166666666666|0
0|2020-06-12|0.0|0|0.0|0|82.08333333333333|0|6.375|0
0|2020-06-13|0.0|0|0.0|0|46.25|0|4.958333333333333|0
0|2020-06-14|0.0|0|0.005|0|71.59722222222223|0|5.5069444444444455|0
0|2020-06-15|0.005|0|0.011736111111111114|0|91.41203703703702|0|7.43287037037037|0
0|2020-06-16|0.0077083333333333335|0|0.0|0|76.87500000000001|0|7.868055555555556|0
0|2020-06-17|0.0|0|0.0|0|209.91666666666666|0|5.966666666666666|0
0|2020-06-18|0.0|0|0.0|0|114.30555555555554|0|4.048611111111111|0
0|2020-06-19|0.0|0|0.0017361111111111112|0|161.25|0|3.2708333333333335|0
0|2020-06-20|0.00375|0|0.0|0|120.83333333333333|0|2.75|0
0|2020-06-21|0.0|0|0.017440025252525252|0|98.01452020202021|0|3.5366161616161613|0
0|2020-06-22|0.03333333333333333|0|0.02378472222222222|0|219.30555555555554|0|6.069444444444444|0
0|2020-06-23|0.007361111111111111|0|0.01174074074074074|0|193.27083333333334|0|7.393750000000001|0
0|2020-06-24|0.011250000000000001|0|0.0033333333333333335|0|232.9861111111111|0|7.333333333333333|0
0|2020-06-25|0.002638888888888889|0|0.0032291666666666666|0|236.30952380952385|0|7.317956349206351|0
0|2020-06-26|0.00020833333333333335|0|0.0004166666666666667|0|264.1666666666667|0|9.868055555555555|0
0|2020-06-27|0.0|0|0.016279761904761905|0|242.28174603174602|0|8.73313492063492|0
0|2020-06-28|0.011041666666666667|0|0.0029999999999999996|0|241.19444444444443|0|8.002083333333333|0
0|2020-06-29|0.004166666666666667|0|0.005416666666666667|0|272.17361111111114|0|7.490277777777778|0
0|2020-06-30|0.005416666666666667|0|0.007083333333333333|0|284.5833333333333|0|7.84375|0
0|2020-07-01|0.006666666666666667|0|0.0|0|275.69444444444446|0|7.861111111111111|0
0|2020-07-02|0.0|0|0.0|0|146.66666666666666|0|4.25|0
0|2020-07-03|0.0|0|0.0|0|35.833333333333336|0|3.3333333333333335|0
0|2020-07-04|0.0|0|0.0|0|52.22222222222223|0|2.6666666666666665|0
0|2020-07-05|0.0|0|0.0|0|55.833333333333336|0|4.0|0
0|2020-07-06|0.0|0|0.015055555555555553|0|80.52777777777779|0|7.334722222222221|0
0|2020-07-07|0.024999999999999998|0|0.0020833333333333333|0|59.895833333333336|0|8.461805555555555|0
0|2020-07-08|0.00125|0|0.017638888888888888|0|103.33333333333333|0|4.246527777777778|0
0|2020-07-09|0.0375|0|0.0|0|130.55555555555554|0|3.9305555555555554|0
0|2020-07-10|0.0|0|0.0|0|188.22916666666666|0|4.947916666666667|0
0|2020-07-11|0.0|0|0.0|0|307.0833333333333|0|8.083333333333334|0
0|2020-07-12|0.0|0|0.0|0|247.5|0|5.583333333333333|0
0|2020-07-13|0.0|0|0.0|0|251.25|0|6.083333333333333|0
0|2020-07-14|0.0|0|0.0|0|141.25|0|2.9583333333333335|0
0|2020-07-15|0.0|0|0.0|0|71.45833333333333|0|4.354166666666667|0
0|2020-07-16|0.0|0|0.0|0|70.41666666666667|0|3.1770833333333335|0
0|2020-07-17|0.0|0|0.0|0|58.333333333333336|0|2.0833333333333335|0
0|2020-07-18|0.0|0|0.0|0|139.375|0|3.1041666666666665|0
0|2020-07-19|0.0|0|0.0|0|72.08333333333333|0|1.7916666666666667|0
0|2020-07-20|0.0|0|0.0|0|139.16666666666666|0|3.305555555555556|0
0|2020-07-21|0.0|0|0.0|0|78.22916666666667|0|4.934027777777778|0
0|2020-07-22|0.0|0|0.0004166666666666667|0|81.45833333333333|0|4.069444444444445|0
0|2020-07-23|0.0004166666666666667|0|0.0|0|118.75|0|3.5|0
0|2020-07-24|0.0|0|0.0004166666666666667|0|136.66666666666666|0|4.083333333333333|0
0|2020-07-25|0.0004166666666666667|0|0.0|0|108.88888888888887|0|3.4166666666666665|0
0|2020-07-26|0.0|0|0.0|0|129.0625|0|3.15625|0
0|2020-07-27|0.0|0|0.008541666666666666|0|193.95833333333334|0|4.673611111111112|0
0|2020-07-28|0.01625|0|0.0|0|256.59722222222223|0|6.076388888888888|0
0|2020-07-29|0.0|0|0.0|0|222.29166666666666|0|6.5|0
0|2020-07-30|0.0004166666666666667|0|0.011714285714285717|0|237.45833333333334|0|8.01924603174603|0
0|2020-07-31|0.009791666666666666|0|0.053511904761904754|0|225.72222222222226|0|7.802380952380953|0
0|2020-08-01|0.023749999999999997|0|0.0|0|154.16666666666666|0|4.833333333333333|0
0|2020-08-02|0.0|0|0.00828125|0|224.89583333333334|0|5.28125|0
0|2020-08-03|0.012499999999999999|0|0.0068402777777777785|0|82.60416666666667|0|4.840277777777778|0
0|2020-08-04|0.008749999999999999|0|0.0|0|188.2638888888889|0|4.895833333333333|0
0|2020-08-05|0.0|0|0.0|0|104.86111111111113|0|5.083333333333333|0
0|2020-08-06|0.0|0|0.0|0|86.125|0|5.433333333333334|0
0|2020-08-07|0.0|0|0.0|0|78.05555555555556|0|5.0625|0
0|2020-08-08|0.0|0|0.0|0|136.66666666666666|0|3.2916666666666665|0
0|2020-08-09|0.0|0|0.0|0|96.66666666666667|0|3.1666666666666665|0
0|2020-08-10|0.0|0|0.009861111111111112|0|226.5|0|5.99861111111111|0
0|2020-08-11|0.013333333333333334|0|0.0|0|212.91666666666666|0|5.083333333333333|0
0|2020-08-12|0.0|0|0.0|0|153.33333333333334|0|3.8333333333333335|0
0|2020-08-13|0.0|0|0.04836309523809524|0|120.75396825396825|0|4.715773809523809|0
0|2020-08-14|0.0|0|0.0|0|83.88888888888889|0|4.111111111111111|0
0|2020-08-15|0.0|0|0.007916666666666667|0|178.88888888888889|0|5.184027777777778|0
0|2020-08-16|0.008749999999999999|0|0.0|0|242.08333333333334|0|4.541666666666667|0
0|2020-08-17|0.0|0|0.0|0|145.91666666666666|0|4.604166666666667|0
0|2020-08-18|0.0|0|0.0|0|120.625|0|5.833333333333333|0
0|2020-08-19|0.0|0|0.004270833333333333|0|81.70138888888889|0|4.423611111111111|0
0|2020-08-20|0.004583333333333333|0|0.01660714285714286|0|97.3313492063492|0|7.967261904761905|0
0|2020-08-21|0.014444444444444446|0|0.028208333333333335|0|67.76388888888889|0|6.120138888888889|0
0|2020-08-22|0.0043749999999999995|0|0.0|0|92.46527777777779|0|4.0625|0
0|2020-08-23|0.0|0|0.0|0|101.5763888888889|0|4.3500000000000005|0
0|2020-08-24|0.0004166666666666667|0|0.0008333333333333334|0|79.69444444444444|0|5.585416666666667|0
0|2020-08-25|0.0004166666666666667|0|0.011388888888888888|0|78.68055555555556|0|3.0520833333333335|0
0|2020-08-26|0.005416666666666667|0|0.018819444444444444|0|137.29166666666666|0|2.6041666666666665|0
0|2020-08-27|0.028749999999999998|0|0.0|0|69.58333333333333|0|2.625|0
0|2020-08-28|0.0020833333333333333|0|0.006750000000000002|0|165.6875|0|4.277083333333334|0
0|2020-08-29|0.005|0|0.0|0|249.44444444444446|0|10.583333333333334|0
0|2020-08-30|0.0|0|0.019722222222222224|0|204.8148148148148|0|6.622685185185184|0
0|2020-08-31|0.034999999999999996|0|0.0|0|117.29166666666667|0|2.305555555555556|0
0|2020-09-01|0.0|0|0.0|0|117.91666666666667|0|3.0833333333333335|0
0|2020-09-02|0.0|0|0.0|0|250.27777777777774|0|6.388888888888889|0
0|2020-09-03|0.0|0|0.0|0|265.0|0|7.583333333333333|0
0|2020-09-04|0.0|0|0.0|0|260.4166666666667|0|7.125|0
0|2020-09-05|0.0|0|0.0|0|160.0|0|5.916666666666667|0
0|2020-09-06|0.0|0|0.0|0|56.666666666666664|0|5.75|0
0|2020-09-07|0.0|0|0.0|0|57.5|0|5.25|0
0|2020-09-08|0.0|0|0.0|0|60.833333333333336|0|6.625|0
0|2020-09-09|0.0|0|0.0|0|62.15277777777778|0|7.965277777777778|0
0|2020-09-10|0.0|0|0.0|0|63.854166666666664|0|6.534722222222221|0
0|2020-09-11|0.0|0|0.0|0|57.083333333333336|0|5.333333333333333|0
0|2020-09-12|0.0|0|0.008527777777777778|0|84.82986111111113|0|7.094097222222223|0
0|2020-09-13|0.005208333333333333|0|0.00020833333333333335|0|97.39583333333333|0|6.9131944444444455|0
0|2020-09-14|0.0|0|0.0|0|55.55555555555555|0|6.083333333333333|0
0|2020-09-15|0.0|0|0.0|0|72.29166666666667|0|11.5625|0
0|2020-09-16|0.0|0|0.019479166666666665|0|69.61805555555556|0|11.753472222222223|0
0|2020-09-17|0.023680555555555555|0|0.10243749999999997|0|89.6423611111111|0|11.227777777777776|0
0|2020-09-18|0.03291666666666667|0|0.0|0|177.67261904761904|0|4.6779761904761905|0
0|2020-09-19|0.0|0|0.0|0|75.41666666666667|0|9.416666666666666|0
0|2020-09-20|0.0|0|0.0|0|71.25|0|10.416666666666666|0
0|2020-09-21|0.0|0|0.0|0|75.0|0|11.291666666666666|0
0|2020-09-22|0.0|0|0.0|0|65.83333333333333|0|5.083333333333333|0
0|2020-09-23|0.0|0|0.0|0|55.416666666666664|0|1.75|0
0|2020-09-24|0.0|0|0.01815972222222222|0|73.54166666666667|0|6.923611111111111|0
0|2020-09-25|0.015625|0|0.012354166666666668|0|81.64583333333333|0|6.434374999999999|0
0|2020-09-26|0.0075|0|0.0|0|67.22222222222221|0|2.8541666666666665|0
0|2020-09-27|0.0|0|0.03381944444444445|0|97.5|0|4.319444444444445|0
0|2020-09-28|0.015277777777777779|0|0.008680555555555556|0|157.24305555555557|0|4.876388888888888|0
0|2020-09-29|0.012083333333333333|0|0.014583333333333335|0|247.6388888888889|0|6.708333333333333|0
0|2020-09-30|0.017499999999999998|0|0.0|0|232.91666666666666|0|6.666666666666667|0
0|2020-10-01|0.0|0|0.0|0|275.0|0|8.666666666666666|0
0|2020-10-02|0.0|0|0.0|0|230.41666666666666|0|4.625|0
0|2020-10-03|0.0|0|0.0|0|60.0|0|5.541666666666667|0
0|2020-10-04|0.0|0|0.0|0|32.083333333333336|0|3.1458333333333335|0
0|2020-10-05|0.0|0|0.0|0|121.66666666666667|0|3.0833333333333335|0
0|2020-10-06|0.0|0|0.0|0|31.666666666666668|0|2.625|0
0|2020-10-07|0.0|0|0.0|0|219.58333333333334|0|5.375|0
0|2020-10-08|0.0|0|0.0|0|130.41666666666666|0|3.3333333333333335|0
0|2020-10-09|0.0|0|0.007638888888888889|0|61.80555555555555|0|8.01388888888889|0
0|2020-10-10|0.014583333333333332|0|0.10108217592592593|0|82.78703703703702|0|9.433680555555556|0
0|2020-10-11|0.02614583333333333|0|0.037392045454545456|0|162.6919191919192|0|5.413888888888888|0
0|2020-10-12|0.002916666666666667|0|0.0|0|232.9751984126984|0|5.289980158730159|0
0|2020-10-13|0.0|0|0.0|0|242.0436507936508|0|6.557539682539683|0
0|2020-10-14|0.0|0|0.0|0|91.25|0|5.166666666666667|0
0|2020-10-15|0.0|0|0.0|0|72.98611111111111|0|3.9444444444444446|0
0|2020-10-16|0.0|0|0.0|0|267.7083333333333|0|8.177083333333334|0
0|2020-10-17|0.0|0|0.0|0|156.66666666666666|0|7.166666666666667|0
0|2020-10-18|0.0|0|0.0|0|76.11111111111111|0|7.125|0
0|2020-10-19|0.0|0|0.0|0|63.541666666666664|0|4.208333333333333|0
0|2020-10-20|0.0|0|0.0|0|60.833333333333336|0|4.458333333333333|0
0|2020-10-21|0.0|0|0.0|0|76.45833333333333|0|6.388888888888888|0
0|2020-10-22|0.0|0|0.0|0|83.125|0|6.034722222222222|0
0|2020-10-23|0.0|0|0.0|0|75.27777777777777|0|3.743055555555556|0
0|2020-10-24|0.0|0|0.0|0|87.30555555555554|0|3.3027777777777776|0
0|2020-10-25|0.0|0|0.00020833333333333335|0|64.16666666666666|0|4.395833333333334|0
0|2020-10-26|0.0|0|0.0009375|0|74.06001984126983|0|5.678075396825396|0
0|2020-10-27|0.0|0|0.0|0|44.59722222222223|0|1.6256944444444443|0
0|2020-10-28|0.008749999999999999|0|0.01755902777777778|0|101.37847222222223|0|5.066666666666667|0
0|2020-10-29|0.22666666666666668|0|0.05416666666666667|0|212.91666666666666|0|15.805555555555555|0
0|2020-10-30|0.00020833333333333335|0|0.0|0|280.8333333333333|0|10.875|0
0|2020-10-31|0.0|0|0.0|0|79.125|0|9.729166666666666|0
0|2020-11-01|0.0006944444444444445|0|0.000625|0|220.6527777777778|0|10.387500000000001|0
0|2020-11-02|0.0|0|0.0|0|297.0833333333333|0|8.958333333333334|0
0|2020-11-03|0.0|0|0.0|0|245.41666666666666|0|6.291666666666667|0
0|2020-11-04|0.0|0|0.0|0|57.708333333333336|0|4.1875|0
0|2020-11-05|0.0|0|0.0|0|45.416666666666664|0|3.7083333333333335|0
0|2020-11-06|0.0|0|0.0|0|64.58333333333333|0|6.583333333333333|0
0|2020-11-07|0.0|0|0.0|0|71.18055555555556|0|9.930555555555555|0
0|2020-11-08|0.0|0|0.0|0|75.625|0|11.270833333333334|0
